#        0.9438541    220.6936511   <2a(0,1.0)^1\Pi-(-1.0,0.0)u|  -->  <2a(1,2.0)^1\Pi-(-1.0,0.0)u|
#        4.1869806      0.0000019   <3a(0,8.0)^1\Delta+(2.0,0.0)g|  -->  <3a(1,9.0)^1\Delta+(2.0,0.0)g|
      4.1869806      0.0000000
      4.1869806      0.0000019
 
#        2.3707622      0.6163336   <3b(0,4.0)^1\Gamma-(-4.0,0.0)g|  -->  <3b(1,5.0)^1\Gamma-(-4.0,0.0)g|
      2.3707622      0.0000000
      2.3707622      0.6163336
 
#        2.8335258      0.0640034   <3b(0,5.0)^1\Gamma-(-4.0,0.0)g|  -->  <3b(1,6.0)^1\Gamma-(-4.0,0.0)g|
      2.8335258      0.0000000
      2.8335258      0.0640034
 
#        3.2933803      0.0035218   <3b(0,6.0)^1\Gamma-(-4.0,0.0)g|  -->  <3b(1,7.0)^1\Gamma-(-4.0,0.0)g|
      3.2933803      0.0000000
      3.2933803      0.0035218
 
#        3.7503257      0.0001177   <3b(0,7.0)^1\Gamma-(-4.0,0.0)g|  -->  <3b(1,8.0)^1\Gamma-(-4.0,0.0)g|
      3.7503257      0.0000000
      3.7503257      0.0001177
 
#        4.2043622      0.0000025   <3b(0,8.0)^1\Gamma-(-4.0,0.0)g|  -->  <3b(1,9.0)^1\Gamma-(-4.0,0.0)g|
      4.2043622      0.0000000
      4.2043622      0.0000025
 
#        2.3707622      0.6163336   <3b(0,4.0)^1\Gamma+(4.0,0.0)g|  -->  <3b(1,5.0)^1\Gamma+(4.0,0.0)g|
      2.3707622      0.0000000
      2.3707622      0.6163336
 
#        2.8335258      0.0640034   <3b(0,5.0)^1\Gamma+(4.0,0.0)g|  -->  <3b(1,6.0)^1\Gamma+(4.0,0.0)g|
      2.8335258      0.0000000
      2.8335258      0.0640034
 
#        3.2933803      0.0035218   <3b(0,6.0)^1\Gamma+(4.0,0.0)g|  -->  <3b(1,7.0)^1\Gamma+(4.0,0.0)g|
      3.2933803      0.0000000
      3.2933803      0.0035218
 
#        3.7503257      0.0001177   <3b(0,7.0)^1\Gamma+(4.0,0.0)g|  -->  <3b(1,8.0)^1\Gamma+(4.0,0.0)g|
      3.7503257      0.0000000
      3.7503257      0.0001177
 
#        4.2043622      0.0000025   <3b(0,8.0)^1\Gamma+(4.0,0.0)g|  -->  <3b(1,9.0)^1\Gamma+(4.0,0.0)g|
      4.2043622      0.0000000
      4.2043622      0.0000025
 
#        0.9353887      0.1211004   <5a(0,1.0)^1\Pi-(-1.0,0.0)g|  -->  <5a(1,2.0)^1\Pi-(-1.0,0.0)g|
      0.9353887      0.0000000
      0.9353887      0.1211004
 
#        1.4068794      0.0192806   <5a(0,2.0)^1\Pi-(-1.0,0.0)g|  -->  <5a(1,3.0)^1\Pi-(-1.0,0.0)g|
      1.4068794      0.0000000
      1.4068794      0.0192806
 
#        1.8754610      0.0025937   <5a(0,3.0)^1\Pi-(-1.0,0.0)g|  -->  <5a(1,4.0)^1\Pi-(-1.0,0.0)g|
      1.8754610      0.0000000
      1.8754610      0.0025937
 
#        2.3411336      0.0002557   <5a(0,4.0)^1\Pi-(-1.0,0.0)g|  -->  <5a(1,5.0)^1\Pi-(-1.0,0.0)g|
      2.3411336      0.0000000
      2.3411336      0.0002557
 
#        2.8038972      0.0000174   <5a(0,5.0)^1\Pi-(-1.0,0.0)g|  -->  <5a(1,6.0)^1\Pi-(-1.0,0.0)g|
      2.8038972      0.0000000
      2.8038972      0.0000174
 
#        3.2637517      0.0000008   <5a(0,6.0)^1\Pi-(-1.0,0.0)g|  -->  <5a(1,7.0)^1\Pi-(-1.0,0.0)g|
      3.2637517      0.0000000
      3.2637517      0.0000008
 
